Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,
Date,,,,,,,,
2020-10-13,1150.486328125,1173.5258149621438,1147.1744487661165,1164.8380787782382,9176976,-14.5916748046875,-0.012603293078287262,0.017150319529334466
2020-10-14,1163.0140380859375,1165.7020249571183,1128.4548095501607,1147.702426761401,11291459,12.5277099609375,0.01083019704245715,0.017135244635067163
2020-10-15,1122.4549560546875,1168.2939333064398,1117.4150685034476,1165.6059464051577,14123448,-40.55908203125,-0.035496732452125576,0.019088572358573093
2020-10-16,1151.3502197265625,1155.3341540395365,1126.0548090472591,1132.774658717618,12911424,28.895263671875,0.02541714617126208,0.019456121367994572
2020-10-19,1155.38232421875,1185.5736051853432,1144.8704879347144,1185.5736051853432,21179778,4.0321044921875,0.00349594807542979,0.018175407357520965
2020-10-20,1174.9658203125,1178.2778169617616,1157.6382760127776,1159.174218413863,13705989,19.58349609375,0.016807752237835275,0.01799918466675812
2020-10-21,1196.8052978515625,1200.933252788661,1172.805832368176,1181.3496655172396,17820376,21.8394775390625,0.01841669683178057,0.017437885594953396
2020-10-22,1183.9417724609375,1199.9733698076072,1174.053945019763,1190.3255370403945,10956530,-12.863525390625,-0.010806398321307134,0.017994456412495186
2020-10-23,1186.3414306640625,1198.4850644650774,1181.9254359892889,1193.7332179503212,7933115,2.399658203125,0.0020247867594866287,0.017134450360188225
2020-10-26,1162.43798828125,1192.2932961735812,1156.390076861492,1180.5816053556491,9785988,-23.9034423828125,-0.020354629704656315,0.01831437150339903
2020-10-27,1183.74951171875,1186.5334729158035,1149.9102682557386,1176.933687536226,12158890,21.3115234375,0.01816743938868016,0.018467080708586454
2020-10-28,1161.18994140625,1182.6934827106918,1153.4141391857922,1178.8535688057868,8285593,-22.5595703125,-0.01924166214101521,0.019434233080909254
2020-10-29,1139.6865234375,1156.2461539444682,1131.3347566644616,1152.550259848006,11530012,-21.50341796875,-0.01869204573841421,0.020105777977444405
2020-10-30,1136.1826171875,1151.302278783916,1129.270701575355,1135.222638673442,5761358,-3.50390625,-0.003079183206045915,0.019538468352352362
2020-11-02,1166.614013671875,1175.9738051825113,1130.374820899924,1146.5504371505588,10963040,30.431396484375,0.026431485724634753,0.020203830754929868
2020-11-03,1198.0052490234375,1200.6932359819416,1176.453776290921,1177.3657090885092,14082115,31.3912353515625,0.02655233350191307,0.02021565474257928
2020-11-04,1207.0771484375,1214.18101371081,1180.7737106335628,1201.8932404172524,11702411,9.0718994140625,0.007543976412846896,0.020054937126921576
2020-11-05,1218.40478515625,1224.9326864722198,1202.2291692773522,1215.3329005280802,10716964,11.32763671875,0.009340592415840886,0.01948051993323976
2020-11-06,1255.3160400390625,1257.5719663126458,1214.8529186020253,1215.5729025522044,17852862,36.9112548828125,0.0298449156125167,0.019116447943466685
2020-11-09,1286.8994140625,1292.0832049759697,1262.5638617653117,1262.5638617653117,13144220,31.5833740234375,0.024848404594565936,0.01915576108318366
2020-11-10,1337.8741455078125,1339.1700931287023,1297.4590715105824,1302.690907796164,20758678,50.9747314453125,0.03884612542049992,0.020102492661373855
2020-11-11,1334.322265625,1358.1778286096487,1315.650727925336,1343.8741234170427,18058097,-3.5518798828125,-0.002658398881011011,0.020212437396740862
2020-11-12,1316.8026123046875,1332.9783456291534,1305.5709094429938,1322.274560691963,13526974,-17.5196533203125,-0.013216961980913978,0.01827569200063737
2020-11-13,1304.4189453125,1314.018731141456,1293.0911511603776,1314.018731141456,11236240,-12.3836669921875,-0.009448845780513658,0.01818798637671537
2020-11-14,1314.8826904296875,1319.9225782670565,1310.5627865690856,1313.0588247697915,917533,10.4637451171875,0.007989763865500234,0.018180044320938886
2020-11-17,1352.0819091796875,1356.0658440921345,1325.346526690937,1330.3384860795693,15529950,37.19921875,0.02789810664677033,0.018674502811304138
2020-11-18,1352.32177734375,1362.2096035812608,1343.0580778044423,1346.8499463174833,9431388,0.2398681640625,0.00017739079848670534,0.018533495843813
2020-11-19,1319.346435546875,1343.4418725970352,1313.2505954741566,1334.0820821687655,10133441,-32.975341796875,-0.02468646089900042,0.019438023003671003
2020-11-20,1347.4739990234375,1352.0338974197866,1310.418848123766,1317.7146621209474,10202681,28.1275634765625,0.021095238501478895,0.019728572377473254
2020-11-23,1338.7860107421875,1366.6734334177336,1320.3064243676365,1358.3695958436222,12623318,-8.68798828125,-0.00646848670100397,0.018968330047813904
2020-11-24,1380.64111328125,1387.169014340334,1345.9379822067317,1351.6498077447684,20077200,41.8551025390625,0.030784724930717242,0.0195577764147396
2020-11-25,1346.6580810546875,1405.7927417533897,1341.0901580770462,1393.2170450251504,12076301,-33.9830322265625,-0.024921938298932803,0.020005619239141355
2020-11-26,1369.5533447265625,1374.6892062430795,1331.4901739239883,1358.369571811423,13971563,22.895263671875,0.01685863310486509,0.0191243947832466
2020-11-27,1383.18505859375,1388.1289715212756,1358.8976717957653,1374.4973231008971,8997290,13.6317138671875,0.009904192335821758,0.01890522748408377
2020-12-01,1375.937255859375,1391.00887170856,1368.4493765497257,1383.1850233547973,8573787,-7.247802734375,-0.005253713738791589,0.018768422690525005
2020-12-02,1350.641845703125,1374.4974076841213,1338.9781994497478,1373.729377929423,8946075,-25.29541015625,-0.018555218806554533,0.01915966621103573
2020-12-03,1322.08251953125,1374.6893952165667,1319.0586806011377,1371.809459332733,18966611,-28.559326171875,-0.02137176102378262,0.02010441348962064
2020-12-04,1330.1463623046875,1345.3620001076092,1318.338695502009,1325.7304840568997,13456161,8.0638427734375,0.006080823322838314,0.020076728853182096
2020-12-07,1317.3304443359375,1324.7222316185837,1303.7467256631437,1319.97038510615,12158159,-12.81591796875,-0.009681684874300071,0.019371922750148936
2020-12-08,1321.2186279296875,1333.218360737358,1310.5148428282675,1319.9706088437335,9728948,3.88818359375,0.0029472155352666418,0.018642090999746716
2020-12-09,1350.8818359375,1353.6178686891142,1320.0186177664302,1321.8905291581675,11034537,29.6632080078125,0.022203077320373254,0.017193835525043964
2020-12-10,1330.38623046875,1345.88990725968,1320.6904706936555,1342.0499931162858,9863983,-20.49560546875,-0.015288292081159574,0.017543691325470227
2020-12-11,1327.4583740234375,1339.1700653554612,1318.0505374430454,1334.4182184491199,10678192,-2.9278564453125,-0.0022031819502798776,0.017282780369665685
2020-12-14,1317.2347412109375,1332.4503795286626,1313.250806336607,1327.6504862306488,8611025,-10.2236328125,-0.00773147075596288,0.017235457334280644
2020-12-15,1335.6182861328125,1339.1221143092132,1311.3307804410254,1325.5385107341078,10780718,18.383544921875,0.013859674099475305,0.01741891177637911
2020-12-16,1354.24169921875,1360.097662145904,1338.690093518306,1347.8098897810696,8416046,18.6234130859375,0.013847345788594546,0.016528300670710608
2020-12-17,1384.0970458984375,1387.168930219437,1348.289801033356,1361.8254744241276,10962239,29.8553466796875,0.021806308499418284,0.017227808992792366
2020-12-18,1354.86572265625,1382.0810915044917,1350.0179012197248,1377.5692391283383,11497959,-29.2313232421875,-0.02134562285550647,0.016978388352787494
2020-12-21,1317.714599609375,1366.8654552233295,1312.002656841354,1360.7696147775287,11880912,-37.151123046875,-0.02780347962728717,0.017494994128885187
2020-12-22,1318.1466064453125,1329.378426497432,1291.171230931236,1329.378426497432,11425779,0.4320068359375,0.0003277917963307065,0.01745152121218031
2020-12-23,1320.594482421875,1325.682298297565,1306.578819382509,1312.770633999818,7733697,2.4478759765625,0.0018553367657619083,0.015820551927882075
2020-12-24,1341.1861572265625,1347.8100333917487,1321.8906096726766,1333.7943684473034,7476094,20.5916748046875,0.015472413686279619,0.015341433717725119
2020-12-28,1356.3056640625,1364.1295126423581,1347.809877374997,1348.769855920136,5849597,15.1195068359375,0.011210165719548679,0.015060214911296306
2020-12-29,1370.0814208984375,1377.3293062545129,1363.169621802689,1364.177646213893,7247673,13.7757568359375,0.010105589295655866,0.015067593372844013
2020-12-30,1375.16943359375,1382.273299130969,1356.4498496809554,1382.273299130969,8108363,5.0880126953125,0.003706778572054951,0.015051260514661213
2020-12-31,1378.8172607421875,1386.209048823874,1368.0175018784282,1377.5692417328664,11072875,3.6478271484375,0.0026491262933629744,0.014410691461919443
2021-01-01,1368.017578125,1385.2491474651813,1363.7456029587506,1382.3692116076652,4405469,-10.7996826171875,-0.007863405627825686,0.013599071518997176
2021-01-04,1359.3297119140625,1380.4492413364562,1343.010075542213,1380.4492413364562,7870096,-8.6878662109375,-0.00637094925800422,0.013673156270038457
2021-01-05,1369.6014404296875,1373.489400686681,1352.6098658518492,1362.4016008314698,7193412,10.271728515625,0.0075280587540095326,0.013500344781711079
2021-01-06,1363.697509765625,1382.3690447812548,1356.5455996049632,1377.5691522646532,11067025,-5.9039306640625,-0.004320010327062603,0.013569589131166786
2021-01-07,1359.569580078125,1375.2652054561731,1356.0177064251288,1375.169231041069,9947421,-4.1279296875,-0.003031603374060133,0.012696397217758379
2021-01-08,1374.3533935546875,1384.2891486814078,1366.145529606373,1374.6893626295257,6884382,14.7838134765625,0.010815196859763659,0.012344196830266954
2021-01-11,1393.36083984375,1406.2726218404791,1378.8172583470578,1391.9689177999035,8665696,19.0074462890625,0.013735337909317412,0.012595917854730949
2021-01-12,1421.728271484375,1428.160081071559,1391.104931463771,1394.320836257363,10194078,28.367431640625,0.020154524962678083,0.01295116075676145
2021-01-13,1411.79248046875,1436.991917450414,1403.5846169779124,1433.1520032436842,8467325,-9.935791015625,-0.0070130643874551065,0.0129402822647339
2021-01-14,1409.9686279296875,1428.4482167553192,1397.7289002659575,1412.2726001033682,6148583,-1.8238525390625,-0.0012927053162784597,0.012698951066047967
2021-01-15,1407.95263671875,1412.7525297173584,1387.1690765977985,1410.304537414113,7082618,-2.0159912109375,-0.001430835971304155,0.011826027004214755
2021-01-18,1423.744140625,1442.7037166753162,1408.288509661465,1411.0724708476012,21412816,15.79150390625,0.011153501842647795,0.010803659505575325
2021-01-19,1443.663818359375,1451.1516984387779,1408.288629793696,1432.0961463465092,8680127,19.919677734375,0.013894080276383192,0.008410428622738629
2021-01-20,1432.2880859375,1440.9278934263991,1426.528214278234,1440.9278934263991,6673026,-11.375732421875,-0.007910974959353726,0.008820612668654143
2021-01-21,1415.7764892578125,1434.5440006180245,1409.3926081168393,1432.2880743400563,13166527,-16.5115966796875,-0.011595089392558995,0.009492158090482547
2021-01-22,1385.777099609375,1409.152554149682,1382.513149062634,1409.152554149682,7696182,-29.9993896484375,-0.021417071201424973,0.010562870540304154
2021-01-25,1404.3046875,1421.7283227245885,1396.9128990701208,1406.4646393744972,10172359,18.527587890625,0.013281230906719703,0.01067127353866072
2021-01-27,1353.185791015625,1412.9925037808941,1349.8739117687924,1409.248563859549,11778138,-51.118896484375,-0.03708063836316146,0.013551601622112785
2021-01-28,1316.5626220703125,1345.2180774194392,1288.2912987882955,1334.2742977930525,21352223,-36.6231689453125,-0.027437391675079657,0.014763395756662195
2021-01-29,1334.85009765625,1352.3697051947086,1309.890656779542,1335.6660559402444,14352251,18.2874755859375,0.013794733237650974,0.015160209181151532
2021-02-01,1417.6483154296875,1423.168192059937,1344.929940692055,1353.8097422276735,13185272,82.7982177734375,0.06018038369487404,0.020411122477876922
2021-02-02,1498.0946044921875,1515.3261729520887,1437.4719343514257,1440.9278337669211,21210103,80.4462890625,0.05519465412483552,0.02352222866668139
2021-02-03,1511.7744140625,1518.3981729521277,1480.287067694141,1515.8062774896553,10118627,13.6798095703125,0.009090032610223179,0.02353414303087325
2021-02-04,1515.902099609375,1524.4459321117129,1481.6788409836188,1503.3264040849763,12242342,4.127685546875,0.002726637463101833,0.023440805018639047
2021-02-05,1533.6617431640625,1553.485324112501,1486.0468294306515,1486.0468294306515,13527358,17.7596435546875,0.011647465177151787,0.0233962816757906
2021-02-08,1541.005615234375,1566.3490731782435,1531.837772923269,1555.1652992865208,8723790,7.3438720703125,0.004777028003267989,0.02337015231954761
2021-02-09,1547.3414306640625,1562.8451079669273,1523.1979462532722,1545.5654937510767,9210683,6.3358154296875,0.004103052036680702,0.02329546616658125
2021-02-10,1518.4461669921875,1550.2214355592819,1504.2864824888622,1543.981574591715,9894003,-28.895263671875,-0.01885069882017581,0.02361179538225755
2021-02-11,1509.42236328125,1533.8538895288261,1501.598514072813,1518.6861804230846,6824309,-9.0238037109375,-0.005960516671706601,0.02358878275362807
2021-02-12,1518.6380615234375,1528.7658823748195,1510.0463001416585,1510.910304297089,4955053,9.2156982421875,0.0060868842776516255,0.023570157212296168
2021-02-15,1551.9013671875,1559.9652107910279,1532.7977697845279,1536.0617204317757,5177622,33.2633056640625,0.02166694662788398,0.02386886867136156
2021-02-16,1561.54931640625,1575.3249867903812,1544.0776344197582,1556.3173623792811,6948679,9.64794921875,0.006197612283610318,0.023825858827822736
2021-02-17,1523.0059814453125,1556.8932713983827,1519.646056494125,1555.165263120962,6397213,-38.5433349609375,-0.024992478639973795,0.024603162255488465
2021-02-18,1492.0947265625,1541.6775255675457,1486.0468147448178,1541.6775255675457,7360280,-30.9112548828125,-0.02050501189589884,0.02504555652532069
2021-02-19,1477.5030517578125,1501.59849137547,1471.6472056874884,1483.1669489805413,8569754,-14.5916748046875,-0.009827453635832295,0.024997961652832336
2021-02-22,1486.046875,1510.9103442137864,1477.8390110838936,1483.2149849997627,14725919,8.5438232421875,0.0057659544290842,0.024381473174148873
2021-02-23,1467.9512939453125,1495.3586125583006,1461.7114330694637,1491.566743976932,9119953,-18.0955810546875,-0.012251739082051166,0.024510100113973334
2021-02-24,1542.1575927734375,1549.3574323559676,1455.5675689348313,1465.4073496976225,7157166,74.206298828125,0.049314719030688896,0.024830969280557707
2021-02-25,1542.1094970703125,1570.7648320670744,1537.8855682025687,1545.3254016317635,10054785,-0.048095703125,-3.118776793827274e-05,0.023582267042605826
2021-02-26,1472.9910888671875,1525.3099190717928,1460.1273530496296,1523.5339822174199,13956423,-69.118408203125,-0.04585619457998216,0.026401923414697978
2021-03-01,1496.510498046875,1509.6142279296932,1479.0388191414922,1501.406364930325,6768009,23.5194091796875,0.015840975539110465,0.023183212571301053
2021-03-02,1505.4383544921875,1523.9659878642708,1488.9267698755805,1512.6381938049321,8055019,8.9278564453125,0.005948057882192451,0.01966300088013266
2021-03-03,1523.342041015625,1532.1258687754696,1502.3665317253196,1520.6061254012182,5611205,17.9036865234375,0.011822511189875068,0.01973705041099766
2021-03-04,1489.934814453125,1508.1263618226712,1477.5030214269777,1486.5748893949585,8145719,-33.4072265625,-0.022174262113295366,0.020356963757712242
2021-03-05,1468.7672119140625,1483.7428541671898,1460.2233792051672,1469.7271904839408,8722911,-21.1676025390625,-0.014308952719520086,0.020344740719237635
2021-03-08,1458.6873779296875,1492.766615781944,1451.967528212341,1480.2868948783007,7558525,-10.079833984375,-0.0068864424774021885,0.020302496037320244
2021-03-09,1499.966552734375,1503.0384373604204,1476.6870718359376,1483.16692734375,7533348,41.2791748046875,0.027905834568207163,0.021393408425373295
2021-03-10,1493.4866943359375,1511.966282229858,1490.0307948421037,1509.0863464541821,5527508,-6.4798583984375,-0.004329360096716945,0.021018646297493056
