Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,
Date,,,,,,,,
2020-10-20,400.77667236328125,402.9999754037352,397.2966954085914,399.7133419743371,26158669,-2.4166259765625,-0.00601175004769351,0.026600237813935248
2020-10-21,406.2865905761719,414.21320275565824,396.62000474756843,402.1299704699039,43124966,5.509918212890625,0.013654453308156438,0.026622899389030622
2020-10-22,399.1333312988281,405.6582768694075,394.058373632822,402.5166364094989,33088074,-7.15325927734375,-0.01776327397271054,0.027052010632582574
2020-10-23,403.0483093261719,406.4799355072359,398.02167287777496,403.09663045545153,22151463,3.91497802734375,0.009760904294994346,0.023756374150302736
2020-10-26,390.96502685546875,405.17488855044144,388.0650514687304,404.1115583419557,21712057,-12.083282470703125,-0.030438318418373026,0.024563297242496097
2020-10-27,396.28173828125,398.6500343508776,380.13852650015536,392.80176112783107,33571163,5.31671142578125,0.01350730799030494,0.023375234763407582
2020-10-28,382.8451232910156,396.2333506807701,381.63680005186956,396.2333506807701,28145103,-13.436614990234375,-0.034494889025124466,0.024602943232080086
2020-10-29,386.5667724609375,389.4667482926026,376.65852170274854,379.1718399902075,32615425,3.721649169921875,0.009674085403525134,0.024465137042214636
2020-10-30,379.5102233886719,389.27348246402073,375.11190846607127,386.08349095420874,27225165,-7.056549072265625,-0.01842307939774352,0.023671540904233127
2020-11-02,403.5316162109375,408.7032157599914,393.4300227458114,403.09660807126136,72698777,24.021392822265625,0.061373303988776946,0.02700956462916523
2020-11-03,429.0514221191406,431.9997190258079,410.0565866792763,410.8299017531329,61813071,25.519805908203125,0.06132193726215904,0.02962403859004324
2020-11-04,422.4781494140625,427.26312151156594,411.1199103241057,422.71981407555097,43426662,-6.573272705078125,-0.015439048727680326,0.030071742431160727
2020-11-05,423.8797912597656,431.37139532421986,421.0764872517921,430.16307208801754,30129938,1.401641845703125,0.0033121757585935214,0.030046721773357717
2020-11-06,428.0364074707031,430.0663963889405,421.65648444206954,425.184782359439,27831424,4.1566162109375,0.009758352292662602,0.029266416560531333
2020-11-09,447.27294921875,449.1095946718691,434.0297145040079,434.99637311092107,40995422,19.236541748046875,0.04396077676071253,0.030545197396081206
2020-11-10,467.7177734375,470.81106328342713,457.229521639413,469.6027400232807,57535138,20.44482421875,0.04469603289182583,0.03100838941029663
2020-11-11,470.3277587890625,474.19439342549526,456.35955886499767,468.5877850027002,45609279,2.6099853515625,0.0055647449874105534,0.030780742751645
2020-11-12,460.8061828613281,467.427770907519,455.6345532667915,465.5428042703121,31071572,-9.521575927734375,-0.020452283828401047,0.029459385493109395
2020-11-13,469.361083984375,470.8594225545,451.961228718966,456.93954424218884,34815091,8.554901123046875,0.018394847150037065,0.029514029598732554
2020-11-14,470.66607666015625,473.5177313921096,468.49109476292807,473.5177313921096,3636073,1.30499267578125,0.0027765017198679628,0.027876953309381072
2020-11-17,470.1827697753906,476.56272287823936,462.2078357718501,474.1460762104998,36127378,-0.483306884765625,-0.001027384853812175,0.02776964805430936
2020-11-18,481.0576477050781,482.3626427186615,470.0377455349683,471.72939808959285,29156543,10.8748779296875,0.022865621647495924,0.02794444284624177
2020-11-19,462.7878112792969,476.90103293843083,459.9361565690322,473.66272068272684,31896908,-18.26983642578125,-0.03871845455767805,0.02933703157194154
2020-11-20,464.189453125,467.3310934505022,452.49287862849934,463.5127803317837,30089190,1.401641845703125,0.0030241149761171303,0.029347154611685643
2020-11-23,452.6379089355469,467.23446032392764,450.9462563127231,465.7361217293783,29513544,-11.551544189453125,-0.025200285206531108,0.029016388674902638
2020-11-24,462.25616455078125,463.99613826925895,455.4895542010212,458.1961865408932,23135994,9.618255615234375,0.021026718310412744,0.029149138983158546
2020-11-25,456.9395446777344,473.6144059896455,455.39288497487445,468.829433987065,34168305,-5.316619873046875,-0.011568111359182521,0.027823085461792952
2020-11-26,459.4528503417969,461.28952540003456,450.26959305093345,459.25953630940637,28707911,2.5133056640625,0.005485230954257973,0.02783228867274361
2020-11-27,457.56787109375,463.56113693484707,455.5862031905811,460.51616813250706,48390771,-1.884979248046875,-0.004111099910488065,0.02727841439142824
2020-12-01,468.92608642578125,472.2127197213697,458.4861559867558,463.706135956308,20120049,11.35821533203125,0.02451993195712439,0.024702526060897335
2020-12-02,464.43115234375,470.762754594215,456.45621861602456,470.13443238234964,21244707,-4.49493408203125,-0.009631829369620745,0.021448111508603925
2020-12-03,465.7844543457031,468.8294230489951,462.8844785330289,466.0261189967593,22701738,1.353302001953125,0.0029096543790183404,0.020961477926112755
2020-12-04,485.3109436035156,487.19593969403036,466.89610887344577,467.57278170083043,39547014,19.5264892578125,0.041066823542815545,0.022459437946117083
2020-12-07,493.430908203125,498.40916473461056,487.3409411498797,488.1626068832636,37778332,8.119964599609375,0.016593039091715004,0.022559124632389918
2020-12-08,491.44921875,494.9291955562708,488.5492429947875,494.4458662637354,19339943,-1.981689453125,-0.004024230103242214,0.02092607204574339
2020-12-09,494.44586181640625,497.8291668337228,489.17756077512473,492.99587395184204,21272782,2.99664306640625,0.006079049087151234,0.018706172639451644
2020-12-10,490.047607421875,497.2492260616009,482.12099480499876,491.1592589534895,20419020,-4.39825439453125,-0.008935120025971062,0.01887275144946302
2020-12-11,498.2641906738281,499.6658574537164,489.22592680025514,492.2708955116515,25335765,8.216583251953125,0.01662789532962715,0.018359824232507933
2020-12-14,508.2691345214844,510.2024519285651,500.82585070419066,500.82585070419066,26369591,10.00494384765625,0.019880659934588384,0.018424422532135193
2020-12-15,500.7774658203125,506.7707608193521,495.9924940468794,506.5290961742308,26969145,-7.491668701171875,-0.014849277244849976,0.018900509173376857
2020-12-16,495.3642272949219,504.3058196323747,494.0592322429532,502.7108092910351,24263586,-5.413238525390625,-0.010868517700082904,0.019140216987669868
2020-12-17,493.382568359375,499.2791920160179,492.12592391619177,496.86254539444957,23883288,-1.981658935546875,-0.004008430869495842,0.01857833650186959
2020-12-18,499.90753173828125,500.97083262618395,492.1742332348061,496.8625334681303,21735833,6.52496337890625,0.013138270957134162,0.016166552038992112
2020-12-21,478.0127258300781,497.5392433161931,471.92278783692706,497.44254204636127,29157759,-21.894805908203125,-0.04478578958334127,0.01948953549845685
2020-12-22,483.6192626953125,485.06925052610006,472.79270459214547,480.7192870337374,32328041,5.606536865234375,0.011660594610987248,0.018555478751771725
2020-12-23,486.80926513671875,488.64591053247295,479.9943044707884,482.36262978378636,19205951,3.19000244140625,0.006574443846432241,0.018105173744910084
2020-12-24,496.4275207519531,498.7475250318432,488.2592731417795,489.85425395914405,17576807,9.618255615234375,0.019565098800488654,0.01816232766192416
2020-12-28,502.7591247558594,503.822484638154,496.4758437246856,498.6992057512289,14470472,6.33160400390625,0.012673685706036414,0.018261119353224685
2020-12-29,511.1690979003906,513.1024152593181,500.58417356023,505.1274811537423,19092649,8.40997314453125,0.016589272943046258,0.018333633716977295
2020-12-30,511.1207275390625,515.2290265311022,507.06074967630934,513.9240610395763,21365141,-0.048370361328125,-9.463140522489227e-05,0.017811109507284578
2020-12-31,517.2106323242188,520.5456160375822,508.9457137303381,512.4256608224497,27817770,6.08990478515625,0.011844384443509659,0.01757224524161688
2021-01-01,509.9124450683594,519.095702372908,508.559099339203,517.6940355106024,13592625,-7.298187255859375,-0.014211169514069,0.018107879315816935
2021-01-04,513.972412109375,517.1623738301644,506.8191145535288,514.5523836949144,16549750,4.059967041015625,0.007930556432010174,0.015979355266146668
2021-01-05,519.3373413085938,521.9473313711351,505.5624560342383,509.0907835817686,23311516,5.36492919921875,0.010384064196054052,0.01575746329182895
2021-01-06,528.4722290039062,532.2421618626304,517.9839485760799,520.7872819070566,28178838,9.1348876953125,0.017436601834581882,0.01601422199122849
2021-01-07,523.0588989257812,535.9155043768627,521.7539335304446,533.7405227178659,21138034,-5.413330078125,-0.010296181933431457,0.01629858876698246
2021-01-08,523.977294921875,528.8589091691553,518.467328969431,528.7622669068962,21937965,0.91839599609375,0.0017542779075257252,0.01606668531580985
2021-01-11,526.5389404296875,527.7955847839035,517.1623404018101,526.9739485908046,19394393,2.5616455078125,0.004876936688643879,0.015767538711814768
2021-01-12,529.7289428710938,532.2906119065754,519.1923399328995,522.962332286974,16388310,3.19000244140625,0.0060401574077401975,0.015272520207476993
2021-01-13,537.9454956054688,542.2954591817933,529.970562382207,533.112202742886,21920297,8.216552734375,0.015391798569260748,0.015004153627684312
2021-01-14,534.8522338867188,539.8305496705664,532.242243660237,535.5772278940657,13330898,-3.09326171875,-0.005766735342499252,0.014787389042454642
2021-01-15,524.8956298828125,532.6288988313622,523.4456419549595,531.6622402127936,15708956,-9.95660400390625,-0.018791067798612,0.015549851424133856
2021-01-18,515.3740234375,530.1155661506594,511.26572464858674,526.345574250183,21580313,-9.5216064453125,-0.018306546437869952,0.016062256493379723
2021-01-19,528.2306518554688,529.4872963498308,516.0990971211513,521.0290328298655,20575358,12.85662841796875,0.024640132787371163,0.0126714718758576
2021-01-20,532.6288452148438,536.1087922913221,527.7955526085384,528.2305607431367,16097138,4.398193359375,0.008291802205542242,0.012600391907515654
2021-01-21,534.2722778320312,542.2955332801719,531.3723017182335,536.4955810525764,18189277,1.6434326171875,0.0030807614342455904,0.012599098888589289
2021-01-22,516.0023803710938,535.0455677533128,512.9090608622797,534.6588806896501,24515997,-18.2698974609375,-0.03479421400111768,0.014871074239823345
2021-01-25,520.1106567382812,524.2189558578572,513.4890688162051,518.660668813725,23415249,4.1082763671875,0.007930211763037188,0.01472790747092245
2021-01-27,504.93408203125,521.222314387193,501.7924416688459,519.8689687848638,28049286,-15.17657470703125,-0.029613700231926755,0.015849811606852872
2021-01-28,510.6373596191406,512.1839896402636,494.92915877898724,497.44244731335044,29836591,5.703277587890625,0.011231780081512256,0.01607014883483773
2021-01-29,519.0956420898438,526.7805893733279,511.79738182697304,515.5673147772527,33172808,8.458282470703125,0.01642847746564345,0.016280004599104794
2021-02-01,583.6685180664062,589.1301633851631,532.6289499112422,533.595608622515,69354326,64.5728759765625,0.11724506795679286,0.030494452395634444
2021-02-02,596.7666625976562,603.1949658822015,578.7385151232273,592.5617212913294,42362384,13.09814453125,0.02219297144243387,0.030689538261896836
2021-02-03,601.5999755859375,606.5782911371673,593.5283996146944,602.615014348925,27155908,4.83331298828125,0.008066544983053548,0.030682322107184603
2021-02-04,607.3515625,610.589904081703,588.6950640597152,598.1683061640931,29982222,5.7515869140625,0.009515071740910609,0.030596296929190463
2021-02-05,593.6734008789062,614.118194802995,590.6284026986452,607.3515846247781,32015570,-13.67816162109375,-0.02277846581423856,0.031090057280813554
2021-02-08,608.6082763671875,612.8132769910109,601.6000009943118,601.6000009943118,18230551,14.93487548828125,0.024845498415929902,0.03133888317320261
2021-02-09,612.2332153320312,621.7548381695334,607.6415868723684,610.2998980858574,27155615,3.62493896484375,0.005938444330914912,0.031335129992577426
2021-02-10,611.0733032226562,616.9215763893509,605.5150158575848,612.2332464291494,23967387,-1.159912109375,-0.0018963562106225282,0.031405290711415436
2021-02-11,609.623291015625,612.4748867852513,603.2916297640068,605.8532987436814,16072702,-1.45001220703125,-0.0023757138274430184,0.0314109579239549
2021-02-12,626.0081176757812,628.2314797692621,608.414977458955,608.8983067835967,19049709,16.38482666015625,0.02652212786002294,0.031589867519747454
2021-02-15,651.4796142578125,654.2345678326192,630.2614449179799,633.161420891529,27155194,25.47149658203125,0.03988276705461713,0.03170796684679403
2021-02-16,636.399658203125,656.7478686932295,627.8930744234983,650.9479171616443,24966739,-15.0799560546875,-0.02341934621903193,0.03197449435959641
2021-02-17,635.4330444335938,642.7796856252113,627.699775179362,632.9680766588398,21684753,-0.96661376953125,-0.0015200331830448432,0.03190261549371704
2021-02-18,623.1565551757812,630.6481601082435,616.3415641338611,628.3281556258667,27845347,-12.2764892578125,-0.01950894656597123,0.03254522867109206
2021-02-19,603.2432861328125,614.3115388772094,598.3616720141505,614.3115388772094,24055811,-19.91326904296875,-0.03247720468646601,0.033767681091537924
2021-02-22,589.5167846679688,608.318308185331,587.0518167826963,601.2617114744897,27092321,-13.72650146484375,-0.023017382658034533,0.03311392531960182
2021-02-23,595.751708984375,602.2766548148062,588.7434338331711,594.2533998900119,23534585,6.23492431640625,0.010520792310182013,0.03312422217244421
2021-02-24,619.724853515625,623.4948459516772,594.5917279423791,594.5917279423791,17762047,23.97314453125,0.03945161028389936,0.032727133383623666
2021-02-25,607.0615844726562,626.7814429823404,605.418253096823,621.271477310503,38571809,-12.66326904296875,-0.02064535185095004,0.03344477439631798
2021-02-26,577.8201904296875,594.4950516340574,571.1986024790307,594.4950516340574,57349273,-29.24139404296875,-0.04936751198232356,0.035792812795580026
2021-03-01,588.0667724609375,591.4500777723758,580.1885397786857,587.2934573326412,21527318,10.24658203125,0.017577769006279196,0.02457583013726601
2021-03-02,590.1450805664062,595.9450322181646,579.0285065672028,589.661751262093,24051433,2.07830810546875,0.003527905878218455,0.0240525394350347
2021-03-03,611.02490234375,612.6199126987699,593.3833821753042,597.3950391287412,21036174,20.87982177734375,0.03476930910455383,0.025266939704969127
2021-03-04,600.0532836914062,609.8648913904898,595.2683121583549,598.1199666275596,25057198,-10.97161865234375,-0.018119257615688233,0.025518303250976926
2021-03-05,589.1300659179688,594.2050233125362,581.4451186347354,592.7550354855169,26645968,-10.9232177734375,-0.018371473164056965,0.025335123760859536
2021-03-08,587.7767333984375,595.461680852326,581.1068246461274,591.2083595318894,19632433,-1.35333251953125,-0.00229981357370807,0.024629672292538225
2021-03-09,604.2582397460938,607.3998800530446,591.8850220295184,594.3499895472486,23056249,16.48150634765625,0.02765448512248585,0.02545103905786504
2021-03-10,604.7415771484375,609.47822773646,601.0682863863776,607.78657524076,15838994,0.48333740234375,0.0007995657589679845,0.02545126087653523
