Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,,,
Date,,,,,,,,
2023-09-28,2409.277099609375,2449.083173920283,2402.275378919272,2448.103932347344,1612346,-40.540283203125,-0.016686740313362723,0.007840596885145625
2023-09-29,2414.41796875,2421.468459825184,2399.6313262828025,2414.36895885985,1249567,5.140869140625,0.0021315074913140558,0.00756386476021774
2023-10-03,2417.649169921875,2447.124433801191,2410.6966989276793,2438.3112605702145,1585626,3.231201171875,0.0013373993203181311,0.007577618459861434
2023-10-04,2455.791015625,2458.9245407689764,2413.9772102018323,2415.8379125895312,1587335,38.141845703125,0.015653264657235082,0.008411314168446891
2023-10-05,2467.247802734375,2472.388820262636,2443.5502078472014,2465.7299306972227,1909928,11.456787109375,0.004654364190307792,0.008460189921662715
2023-10-06,2447.51611328125,2467.6885838417074,2442.228304802071,2467.639573952105,1083342,-19.731689453125,-0.008029600528557303,0.008517027347756107
2023-10-09,2459.169189453125,2464.2611973613407,2429.498124638779,2433.415090579349,1468771,11.653076171875,0.004749886068516586,0.008474706752895213
2023-10-10,2463.96728515625,2468.520901335818,2451.384175985294,2460.0503193618447,1092373,4.798095703125,0.001949203418197086,0.00846686024812487
2023-10-11,2503.332763671875,2510.726084482692,2464.0163148239512,2466.072817511571,1697398,39.365478515625,0.0158501810917532,0.008977044257532343
2023-10-12,2503.920654296875,2514.25170050907,2486.4901068161416,2501.962171188313,1625010,0.587890625,0.0002348156079304763,0.008230826631447632
2023-10-13,2516.112060546875,2523.211561523979,2489.917350045146,2500.052595344963,1531977,12.19140625,0.004857111859759286,0.008262326659143783
2023-10-16,2505.193603515625,2528.4015794942875,2499.6119747216635,2506.858266268542,954899,-10.91845703125,-0.004348858631489571,0.008321085232480289
2023-10-17,2503.088134765625,2516.6507255498814,2493.589539763875,2505.1936474932286,1253538,-2.10546875,-0.0008407949009507897,0.007699375656349889
2023-10-18,2495.352294921875,2517.8748507084747,2486.832941199734,2516.699808655877,1084689,-7.73583984375,-0.0030953038768516375,0.007638768595256395
2023-10-19,2495.20556640625,2501.3745971040553,2472.5849902721257,2472.5849902721257,1272343,-0.146728515625,-5.8802450445218015e-05,0.0072792323558291665
2023-10-20,2443.354248046875,2490.7496784406985,2433.464052684715,2467.6884941038934,3608160,-51.851318359375,-0.02099933005083291,0.008853965435283979
2023-10-23,2431.9462890625,2457.8471791765833,2428.861773936351,2442.228324913177,922707,-11.407958984375,-0.0046799083332501185,0.008890319161913119
2023-10-25,2425.875,2438.3113191546563,2413.830281813746,2423.671706639318,1435836,-6.0712890625,-0.0024995947204867184,0.008887810681601535
2023-10-26,2424.99365234375,2438.311432907563,2404.6743904028535,2409.913428267274,2650560,-0.88134765625,-0.00036337725430766066,0.008883458381358131
2023-10-27,2430.526611328125,2443.2077419739403,2412.704462387575,2416.08279802387,1784812,5.532958984375,0.002279039558594821,0.008638054460381796
2023-10-30,2427.441650390625,2440.269809625655,2411.284165696073,2419.7057381962254,875135,-3.0849609375,-0.001270062374221338,0.007749952405895842
2023-10-31,2432.43603515625,2440.269967636624,2416.5723696980212,2418.9224538130748,920414,4.994384765625,0.0020553548245474114,0.007749062939011349
2023-11-01,2420.9296875,2442.1791792622785,2415.5928693839446,2433.4150160531904,1267131,-11.50634765625,-0.004741604021492215,0.007828012254470721
2023-11-02,2453.0380859375,2462.1131342607496,2429.8571329506703,2441.398240102306,1595123,32.1083984375,0.013175656641432224,0.007584194116062294
2023-11-03,2475.18310546875,2478.3889817635686,2452.051523137499,2463.0994178959722,1125583,22.14501953125,0.008987083867020101,0.007785046134553577
2023-11-06,2463.493896484375,2483.5677105827835,2457.279621236692,2480.8550460195415,1338677,-11.689208984375,-0.004733749871786103,0.0076360101369822506
2023-11-07,2462.556884765625,2471.1880903428028,2451.5089897920475,2462.113042358294,1473411,-0.93701171875,-0.00038043121017654086,0.007565398858528424
2023-11-08,2485.14599609375,2490.719192213239,2463.7897840688547,2464.0857592668,745022,22.589111328125,0.009131214556248905,0.00782533625437245
2023-11-09,2443.074951171875,2487.7599823669093,2439.474601849778,2485.8365047725556,1823094,-42.071044921875,-0.01707393698888499,0.007873177773790506
2023-11-10,2452.791259765625,2454.8134759884947,2431.879130944273,2443.3708677220384,771062,9.71630859375,0.003969193981787985,0.007953326717481219
2023-11-13,2444.50537109375,2453.4325521928795,2437.452539194613,2443.568316906782,760809,-8.285888671875,-0.0033838655090472347,0.007844924588108346
2023-11-15,2452.643310546875,2469.067406427845,2442.384602408375,2467.932874899593,1457029,8.137939453125,0.0033235449740675067,0.007882879208163822
2023-11-16,2457.378173828125,2471.780053251473,2441.743505856432,2446.5275153334533,1420578,4.73486328125,0.0019286533731096966,0.007911205653690245
2023-11-17,2494.4677734375,2499.103915682279,2431.5339065154208,2431.5339065154208,1756043,37.089599609375,0.014980390591585516,0.008647983927104702
2023-11-20,2472.421142578125,2500.090370020939,2466.0587591447415,2500.041000680546,944231,-22.046630859375,-0.008877498983044282,0.008872103840243875
2023-11-21,2471.2373046875,2482.82778002133,2464.0857348006684,2470.9906988293333,1088806,-1.183837890625,-0.0004789319188944111,0.007443108107253104
2023-11-22,2487.661376953125,2489.979568553865,2470.0044922883544,2473.7035804856714,816610,16.424072265625,0.006624104816682341,0.007452864646537159
2023-11-23,2485.6884765625,2493.4319973531005,2472.174522803573,2472.174522803573,1023670,-1.972900390625,-0.000793388984175308,0.007418787724423162
2023-11-24,2481.052490234375,2485.5901349413266,2473.4077076434887,2480.953992374002,735137,-4.635986328125,-0.001866812747224246,0.007443229781647313
2023-11-28,2476.465576171875,2497.3777062917984,2466.058760039299,2497.3777062917984,1880641,-4.5869140625,-0.0018504886154624596,0.007467286422001683
2023-11-29,2490.768798828125,2494.319779063638,2474.048968050846,2477.8959235125,1265214,14.30322265625,0.005759044614705094,0.007523186905875591
2023-11-30,2510.990478515625,2519.8189209915854,2481.98948208139,2481.98948208139,3095684,20.2216796875,0.008085870887722812,0.007674894965415176
2023-12-01,2528.844482421875,2546.8960804441895,2507.4885102055005,2512.9138393975263,1345599,17.85400390625,0.007085183833822687,0.007616841784316596
2023-12-04,2566.969970703125,2572.987009671152,2540.040560479241,2542.0134075165065,2188039,38.12548828125,0.014963731521038777,0.007761805354371328
2023-12-05,2528.449951171875,2601.1986818454047,2521.594356243103,2601.1986818454047,3108717,-38.52001953125,-0.015119756152778566,0.008500438437748116
2023-12-06,2532.790283203125,2548.6224290418954,2528.2035101141055,2535.1084748315457,1573754,4.34033203125,0.0017151262908851757,0.008390516248891389
2023-12-07,2484.06103515625,2525.0469806750766,2464.6779092725073,2516.465144195848,3925967,-48.729248046875,-0.019426838663574135,0.009595969786578307
2023-12-08,2488.055908203125,2499.547645028735,2474.245979946958,2484.8006626632496,1605805,3.994873046875,0.001606910678892222,0.009382190431971416
2023-12-11,2469.658935546875,2495.6019200403916,2465.072162906694,2488.055877096601,2012243,-18.39697265625,-0.007421587436158456,0.008676214121778266
2023-12-12,2468.771484375,2483.8144431750075,2463.0995490897512,2466.0588196733593,1677929,-0.887451171875,-0.00035940616996363545,0.00864011341360194
2023-12-13,2477.797119140625,2482.5320001551772,2464.135298018886,2473.802296584835,1513205,9.025634765625,0.0036492548695078223,0.008624340138279977
2023-12-14,2482.186767578125,2490.5219976421154,2467.242307677489,2487.1188848735087,2166569,4.3896484375,0.0017700257435573445,0.008606220040987883
2023-12-15,2488.64794921875,2497.6245001111884,2472.9639106551144,2485.787417172273,2543337,6.461181640625,0.002599637947154939,0.00861298266644653
2023-12-18,2501.076904296875,2509.954716222993,2480.855221576273,2485.9352065146827,1969036,12.428955078125,0.004981830120417099,0.008005053200904038
2023-12-19,2525.934814453125,2532.099961831328,2500.583776599168,2500.6331459434073,1656220,24.85791015625,0.009889816915577897,0.007993282336496538
2023-12-20,2522.778076171875,2538.018270930167,2512.420629524835,2538.018270930167,1468642,-3.15673828125,-0.0012505122636235543,0.008003011065910191
2023-12-21,2518.536376953125,2544.972574340162,2501.5699412893996,2507.7350880295644,1945695,-4.24169921875,-0.0016827754979923777,0.007912565437927151
2023-12-22,2540.63232421875,2544.7258851898328,2512.2232808045974,2524.4548352063675,1174984,22.095947265625,0.008735066595538899,0.008107645093611018
2023-12-26,2549.658203125,2556.464429108752,2532.1985549190676,2540.6325242127127,893776,9.02587890625,0.003546315605033183,0.008093973195986945
2023-12-27,2572.888427734375,2576.5381464688344,2545.860279711471,2550.8911358225137,1073278,23.230224609375,0.009069857448200045,0.008232874153493516
2023-12-28,2598.042236328125,2604.1580138013883,2571.4581714357787,2578.3631358663124,1635216,25.15380859375,0.009729005718976938,0.008377159007713905
2023-12-29,2627.78271484375,2630.890093222696,2585.6624814794686,2598.042144005217,1305681,29.740478515625,0.011382241035426345,0.00853195277120353
2024-01-01,2618.707763671875,2633.158771489791,2602.185170191696,2627.684313773615,526353,-9.074951171875,-0.0034594402713890434,0.008544735977428972
2024-01-02,2578.313720703125,2617.9185267953862,2571.6059929246107,2612.049355298953,1310629,-40.39404296875,-0.015545387508018836,0.008780889895230022
2024-01-03,2571.162353515625,2592.913040967625,2560.3116944609915,2563.714807544732,1008270,-7.1513671875,-0.0027775143264728366,0.008049273792466595
2024-01-04,2557.352294921875,2587.3888423531785,2552.9133891686956,2571.162223931766,1376844,-13.81005859375,-0.005385610813367967,0.008164307348788438
2024-01-05,2584.478759765625,2594.1948860699,2559.7688046423104,2559.7688046423104,1150738,27.12646484375,0.010551383825874658,0.006983158960464906
2024-01-08,2543.246337890625,2590.3480590713784,2531.6558619979787,2589.312266251933,1189828,-41.232421875,-0.016082496547700383,0.008068933274422395
2024-01-09,2544.72607421875,2553.850491773367,2536.637449524733,2547.4881082383313,1017205,1.479736328125,0.0005816605319334162,0.00781881293862783
2024-01-10,2542.40771484375,2559.0784157174453,2530.1761603405503,2544.9725121554075,881278,-2.318359375,-0.0009114600211555411,0.007826682567608201
2024-01-11,2501.767333984375,2553.85054506162,2497.476536081008,2544.972733201614,2399600,-40.640380859375,-0.01611413556049692,0.00873223714440964
2024-01-12,2509.46142578125,2520.312084461908,2477.7480060586577,2499.1039788588037,2979841,7.694091796875,0.0030707430100091475,0.008747170841662173
2024-01-15,2538.264892578125,2543.739591147938,2496.6378691984223,2511.4342216432965,1391204,28.803466796875,0.011412575726058614,0.009071996684521768
2024-01-16,2534.220703125,2549.5102673324327,2521.6438035350147,2538.2648949681106,1599406,-4.044189453125,-0.0015945596034630525,0.009038704656700751
2024-01-17,2528.104736328125,2536.4402077107147,2505.2691282315127,2514.3935457671523,3047652,-6.115966796875,-0.002416268904724735,0.008792712379546767
2024-01-18,2513.4072265625,2535.108544845222,2503.09914854342,2535.108544845222,1273095,-14.697509765625,-0.005830612527306807,0.008887308254487799
2024-01-19,2530.57080078125,2539.0047700388072,2497.6243515579454,2530.176327703843,1323064,17.16357421875,0.006805596841041402,0.00901385301420972
2024-01-23,2343.29833984375,2446.823435629063,2333.3353663918433,2417.723943046496,4369332,-187.2724609375,-0.07688540641705495,0.019266930187013673
2024-01-24,2408.5009765625,2412.693276670949,2335.0124217202733,2355.5794491709726,1551469,65.20263671875,0.027445068720462096,0.020466153206625117
2024-01-25,2395.33203125,2434.492992732888,2387.341905243277,2421.4722517959567,2364765,-13.1689453125,-0.005482696121712495,0.020277976382543986
2024-01-29,2411.213623046875,2415.7512676955516,2377.2807493451533,2377.2807493451533,1587091,15.881591796875,0.006608342346085688,0.020181994165219687
2024-01-30,2425.27001953125,2460.68276734961,2414.0742574053465,2420.683246629059,1793711,14.056396484375,0.005812667673549254,0.020000080222592767
2024-01-31,2447.859130859375,2452.149928319274,2408.599429859759,2416.7374232236753,1445004,22.589111328125,0.009270951959739501,0.020219890252844593
2024-02-01,2440.01708984375,2477.4518108020197,2434.8383668424785,2441.49672498697,1727534,-7.842041015625,-0.0032087750958318295,0.020016170380056483
2024-02-02,2419.302490234375,2453.1366252710327,2408.8463042948083,2443.371128475938,1956115,-20.714599609375,-0.008525771867624904,0.0200577141959648
2024-02-05,2386.651611328125,2431.2872738255824,2379.993252834029,2430.547456215127,1315445,-32.65087890625,-0.013587887265473797,0.020191521942882384
2024-02-06,2393.40869140625,2408.2050435096717,2385.221328410481,2392.0275540476378,1557511,6.757080078125,0.002827196374514241,0.019982324127975837
2024-02-07,2392.52099609375,2406.774768493604,2378.8098048217935,2406.774768493604,1149076,-0.8876953125,-0.00037096045309578603,0.019783557026455192
2024-02-08,2384.23486328125,2408.6488438253523,2366.429871729333,2408.6488438253523,1758661,-8.2861328125,-0.0034693592755176573,0.01976509661418864
2024-02-09,2391.238525390625,2395.4801947729234,2373.4337731750975,2384.2350627603732,886474,7.003662109375,0.00293318235103397,0.019807762170125653
2024-02-12,2353.260986328125,2396.8610950929533,2349.660637097915,2391.1891603056683,1292460,-37.9775390625,-0.01600942316774504,0.019804144976486165
2024-02-13,2361.498046875,2368.3536425802045,2347.786855464591,2357.55235256109,957865,8.237060546875,0.00349416327303645,0.019811268582229355
2024-02-14,2355.530029296875,2361.4979398413852,2337.823775030945,2352.62012803747,1397975,-5.968017578125,-0.0025304156202539505,0.0195191435711523
2024-02-15,2318.933837890625,2352.3241296847646,2314.8894051115153,2336.196249561852,2553695,-36.59619140625,-0.015658240245585677,0.019690518848145936
2024-02-16,2343.00244140625,2349.6608000967003,2325.5921627905304,2337.774348639649,2363302,24.068603515625,0.010325674107028412,0.01996364946470835
2024-02-19,2354.74072265625,2362.4348739939014,2341.572113645197,2357.0589141732376,576683,11.73828125,0.004997423345465904,0.020052362237734423
2024-02-20,2371.4609375,2375.7517354190254,2336.0481877891116,2337.9225370175886,1032995,16.72021484375,0.007075569686731636,0.020059584591511425
2024-02-21,2374.420166015625,2389.9069672102482,2361.5966601762716,2371.460895437313,1127778,2.959228515625,0.0012470724970106044,0.010098694886282787
2024-02-22,2355.677978515625,2387.44076599648,2333.631317691745,2387.44076599648,2258516,-18.7421875,-0.00792469205183117,0.008050410821596783
2024-02-23,2361.5966796875,2372.84181164757,2351.584336319189,2356.1219809071795,1210775,5.918701171875,0.0025093744615446983,0.008020171002021308
2024-02-26,2371.608642578125,2373.877464738521,2347.6878732810387,2358.6372701969267,831596,10.011962890625,0.004230527577510451,0.007923022813802475
2024-02-27,2372.64453125,2376.244880753054,2356.713646970632,2371.4115018549737,1120424,1.035888671875,0.0004366919936110051,0.007775692614316194
2024-02-28,2388.673828125,2392.0769409685913,2368.4027774291085,2378.3657509157256,629152,16.029296875,0.006733159273552865,0.0076166785418451555
2024-02-29,2379.54931640625,2395.8253031931245,2364.70359544453,2392.076845949728,2848084,-9.12451171875,-0.0038272214113609444,0.007626410595467582
2024-03-01,2376.98486328125,2405.6898859191406,2371.3622970151055,2384.136434268504,2326244,-2.564453125,-0.0010782865324193366,0.007432042891235096
2024-03-04,2389.11767578125,2394.9374780004227,2371.756526150357,2383.396371414748,1501261,12.1328125,0.00509130410385301,0.006906431786879462
2024-03-05,2367.2685546875,2387.144892065809,2358.6373489827165,2372.3485394290374,1587199,-21.84912109375,-0.009187342541253777,0.007169800543026234
2024-03-06,2368.20556640625,2376.1463236775244,2343.0517673746162,2371.3620734136375,1354111,0.93701171875,0.0003957414641145645,0.007172852113395763
2024-03-07,2386.701171875,2393.063555669419,2370.3758137978625,2372.2992915739337,1820704,18.49560546875,0.00777962629770946,0.007367054816274894
2024-03-11,2357.404296875,2380.2399045605675,2351.189780662243,2376.2942105621246,2040761,-29.296875,-0.012351010162965638,0.007830575090109778
2024-03-12,2345.86279296875,2352.6198898212915,2328.748490886425,2347.687772651855,1012157,-11.54150390625,-0.004907876526123563,0.00704303935811923
2024-03-13,2281.203125,2342.755856218217,2272.5719192139327,2342.755856218217,2322669,-64.65966796875,-0.027950272808024874,0.009324990534174269
2024-03-14,2302.904541015625,2309.9080038005764,2270.5991694044537,2273.558440086393,2292515,21.701416015625,0.009468179945892911,0.00965103105375362
2024-03-15,2296.097900390625,2305.2223176368943,2284.458055089634,2298.416091913339,2751403,-6.806640625,-0.002960053047004355,0.009043508515305033
2024-03-18,2268.724609375,2293.434565438807,2265.814708306641,2289.2916350341907,2487402,-27.373291015625,-0.011993289582891803,0.009015018927590985
2024-03-19,2236.1728515625,2272.621154108568,2216.345882410054,2252.2516038303893,4220638,-32.5517578125,-0.014451971284456867,0.009308895273736842
2024-03-20,2211.51220703125,2234.693160218037,2209.5887292937286,2219.452964692361,2995013,-24.66064453125,-0.011089318115793247,0.009202453199774892
2024-03-21,2211.90673828125,2228.4784597215953,2203.670006073166,2203.670006073166,3504486,0.39453125,0.0001783829458272247,0.009176556676664284
2024-03-22,2225.9140625,2235.2357166837123,2201.7466860398276,2208.651650742734,3507809,14.00732421875,0.006312724809807327,0.00936912661071625
2024-03-26,2209.588623046875,2228.4785365965217,2201.697235107422,2201.795973787084,3027027,-16.325439453125,-0.007361291078606708,0.009332800594163745
2024-03-27,2209.29248046875,2232.276194266483,2205.642761988447,2219.452689836318,2168861,-0.296142578125,-0.00013403509695369742,0.009196830608688686
2024-03-28,2233.608154296875,2256.838235120748,2209.687384360387,2214.5207631923913,3186360,24.315673828125,0.010945964632880122,0.009721544380234292
2024-04-01,2254.865478515625,2263.8420290789986,2231.2900521902807,2239.1814405269397,1427873,21.25732421875,0.0094720320939225,0.00988408653046973
2024-04-02,2255.654541015625,2266.801174591139,2246.135650690341,2266.801174591139,1221495,0.7890625,0.0003498765129664534,0.009907176255693232
2024-04-03,2234.446533203125,2250.8706294821704,2230.3529718818268,2250.8706294821704,1175309,-21.2080078125,-0.009446631680026525,0.010012410897815448
2024-04-04,2234.19970703125,2251.018274733797,2218.7129072940374,2239.1811935344963,1890255,-0.246826171875,-0.00011047022245959282,0.009854973588281671
2024-04-05,2236.1728515625,2249.5389390277905,2227.4431475115944,2234.200004433337,1153449,1.97314453125,0.0008827651984360702,0.009798233688823732
2024-04-08,2238.1455078125,2257.873977421594,2236.4192667217044,2246.0862649953697,1127294,1.97265625,0.0008817684480055173,0.009807302110087903
2024-04-09,2233.41064453125,2243.718962644025,2225.1247835605895,2240.167741756001,1189343,-4.73486328125,-0.002117770587943768,0.0094886065099151
2024-04-10,2230.204833984375,2245.9876102615376,2227.0483268941534,2245.9876102615376,2308993,-3.205810546875,-0.0014364190255713744,0.00925274471544912
2024-04-12,2201.9931640625,2234.1012962318555,2198.3434453823834,2230.204730857768,3388551,-28.211669921875,-0.012730501184824217,0.009509498971074214
2024-04-15,2164.262451171875,2197.504873771383,2160.267387974112,2197.455504432933,4909564,-37.730712890625,-0.017283299664712478,0.008263737998643661
2024-04-16,2190.649169921875,2200.9572464515345,2142.5610284027657,2153.3623166403136,2821129,26.38671875,0.012118290316331258,0.008486208914562917
2024-04-18,2184.73095703125,2207.319960309381,2179.0590215400184,2184.977562922173,3392171,-5.918212890625,-0.002705235352438469,0.008485671010537255
2024-04-19,2201.302734375,2213.287683326999,2166.1859621553604,2189.860125676184,2337694,16.57177734375,0.007556647927364984,0.00845881285505543
2024-04-22,2211.068359375,2222.9548111674567,2198.787434497955,2219.452959444011,1804108,9.765625,0.004426482151176078,0.00797808411766277
2024-04-23,2232.02978515625,2242.6338378312826,2218.1704867506487,2222.412155985872,1991778,20.96142578125,0.009435569782806161,0.007872379502497084
2024-04-24,2229.563720703125,2237.5538474008476,2215.161841241518,2235.2850251807245,1404398,-2.466064453125,-0.001105463642541206,0.00788004224897646
2024-04-25,2200.56298828125,2209.4407998900797,2185.0268179657983,2207.6651894031033,4951866,-29.000732421875,-0.013092694000847995,0.008297035411251753
2024-04-26,2192.47412109375,2224.38501801521,2188.4792985337667,2214.52078290206,2307512,-8.0888671875,-0.003682589574144021,0.008178550541575161
2024-04-29,2195.87744140625,2203.670090696467,2189.8601617485033,2203.670090696467,1395292,3.4033203125,0.001551070349010752,0.00818998507385701
2024-04-30,2200.16845703125,2209.835456417485,2194.7924966092646,2201.74683111205,2119102,4.291015625,0.0019522166451145092,0.00777619900626861
2024-05-02,2196.07470703125,2212.745168008845,2175.113207457561,2175.113207457561,2140383,-4.09375,-0.001862386146754988,0.007395391693198634
2024-05-03,2186.9501953125,2205.2975273000125,2174.0773209050903,2201.69717797648,2595307,-9.12451171875,-0.004163574291011422,0.007410571891606026
2024-05-06,2225.568603515625,2230.796696115684,2181.968733941142,2194.7922391586985,1619256,38.618408203125,0.017504466739264552,0.008295940994534656
2024-05-07,2347.095947265625,2357.1576594879816,2228.330655830656,2235.2356202356204,8277810,121.52734375,0.0531663617330588,0.01453411423735197
2024-05-08,2309.266845703125,2340.04321157571,2293.434699931932,2334.2725376132007,1813439,-37.8291015625,-0.016248705500611704,0.01512506919034546
2024-05-09,2294.07568359375,2330.0310123147146,2287.959906146537,2308.822907368412,1558987,-15.191162109375,-0.006600081205310906,0.015236099949910847
2024-05-10,2330.47509765625,2338.810328815579,2289.4891493804125,2289.4891493804125,2610266,36.3994140625,0.015742141226087945,0.015549470806408554
2024-05-13,2328.600341796875,2349.3152335430777,2316.0234432366806,2341.769190737373,1170617,-1.874755859375,-0.000804775962494109,0.015542491953243254
2024-05-14,2317.70068359375,2340.092448218326,2314.8892803712233,2328.5513417738216,689430,-10.899658203125,-0.004691765831686802,0.015238147457953745
2024-05-15,2291.7578125,2323.8165769044595,2286.184375115592,2317.651429903602,812282,-25.94287109375,-0.011256482750330005,0.014880464957269895
2024-05-16,2311.338134765625,2316.2211237664033,2270.1058250003234,2305.271726552486,1880021,19.580322265625,0.008507509114754171,0.014783841289233752
2024-05-17,2288.847900390625,2319.9693696420363,2283.669176934545,2319.9693696420363,1264582,-22.490234375,-0.009778045232994043,0.015002453322742729
2024-05-21,2279.328857421875,2293.237525859791,2270.5004147812692,2275.6791384383137,1663959,-9.51904296875,-0.004167551848812361,0.015016437125337175
2024-05-22,2334.765625,2341.7693279979767,2279.3286739093173,2279.624649116817,1914851,55.436767578125,0.02403047249681409,0.01581928254189624
2024-05-23,2350.15380859375,2354.3954774838053,2323.027164423203,2334.7655068429544,1614718,15.38818359375,0.006569265129058749,0.015768158642485507
2024-05-24,2336.88671875,2350.893884751777,2332.5956800515205,2346.208372970566,974100,-13.26708984375,-0.005661195033221914,0.01585683429803199
2024-05-27,2352.126953125,2367.3671487953006,2330.4256350420687,2336.886757454699,1116934,15.240234375,0.006500423802002106,0.015452597525047346
2024-05-28,2363.42138671875,2376.294261831617,2346.257713785631,2357.5522149346466,1631747,11.29443359375,0.004790304065426555,0.015366116988583681
2024-05-29,2341.17724609375,2362.4840882724648,2337.2315524181386,2348.8713969263986,1592495,-22.244140625,-0.00945640983371647,0.015643792962398238
2024-05-30,2319.47607421875,2340.2403366350686,2302.361771338759,2335.8508003148886,1837380,-21.701171875,-0.009312569383553399,0.01589203852858487
2024-05-31,2297.4296875,2345.1724882923577,2286.1351866557925,2321.0544820226105,5529186,-22.04638671875,-0.009550359234547568,0.016098324045031788
2024-06-03,2323.9150390625,2355.0367488099705,2312.4726709003107,2348.6743653680305,1207445,26.4853515625,0.0114623093967007,0.016149470227888808
2024-06-04,2462.4091796875,2475.972503630308,2310.3027149813684,2341.769530198257,7826048,138.494140625,0.057886931780000775,0.020095759151679573
2024-06-05,2567.41357421875,2686.968045387061,2490.719152781613,2499.1531212463374,11061076,105.00439453125,0.041758788761959154,0.018777003311882423
2024-06-06,2514.985595703125,2564.7012466147703,2483.8145149907664,2564.7012466147703,4102547,-52.427978515625,-0.020631924620075993,0.019055269747766647
2024-06-07,2542.802490234375,2561.248561111254,2490.7192824209187,2520.6079619751786,3974253,27.81689453125,0.010999739226618717,0.01893300757975518
2024-06-10,2530.521728515625,2558.4373220792068,2511.4343366571898,2543.9863135266664,1449122,-12.28076171875,-0.0048413171230363835,0.01888613483608939
2024-06-11,2521.643798828125,2541.7173724641398,2516.662312011082,2531.1626892284357,1402423,-8.8779296875,-0.00351450829456233,0.018932967927469534
2024-06-12,2494.368896484375,2533.1353857160307,2482.8277904389597,2533.1353857160307,1754677,-27.27490234375,-0.01087524008363276,0.019131514443160327
2024-06-13,2453.629638671875,2471.7799749838714,2413.2356458109743,2454.172219744638,3123098,-40.7392578125,-0.016467336493743427,0.01937940873448533
2024-06-14,2469.9150390625,2500.443380526206,2460.6020249208023,2463.191810304088,1729552,16.285400390625,0.0066153394952797,0.019357832751325254
2024-06-18,2476.38916015625,2488.092557896556,2463.3410194491908,2470.0642479383027,1820933,6.47412109375,0.0026177624869342417,0.019113363733348092
2024-06-19,2447.255126953125,2485.1044125958674,2441.7769408732543,2485.1044125958674,986976,-29.134033203125,-0.011834475251885444,0.019359778279167038
2024-06-20,2472.355224609375,2480.1243374333917,2436.946171880227,2447.255219708371,2163310,25.10009765625,0.010204188404678476,0.018829719449260294
2024-06-21,2431.617431640625,2468.1718244743647,2416.9259326854203,2465.18372299195,3646215,-40.73779296875,-0.01661458288612827,0.019297358687561664
2024-06-24,2432.513916015625,2458.0623311816894,2417.4240998604137,2425.342520646538,1945519,0.896484375,0.0003686102701904748,0.019223196958866602
2024-06-25,2422.553466796875,2436.9959575352,2418.2704726331135,2429.6752546850303,833789,-9.96044921875,-0.004103120474983984,0.019238912439238448
2024-06-26,2435.900390625,2457.2154169567516,2422.752549754017,2427.334402563277,1738656,13.346923828125,0.005494323007171967,0.019245940199831828
2024-06-27,2452.384521484375,2473.351081592451,2426.3383349036576,2440.2329577683354,3402726,16.484130859375,0.006744366844189371,0.01910045645721402
2024-06-28,2463.241455078125,2480.6221963761104,2453.0819588810136,2453.23126668314,2129791,10.85693359375,0.004417321944162078,0.018906095347657182
2024-07-01,2495.16455078125,2512.9934598265845,2440.382687804452,2451.28921007173,3312865,31.923095703125,0.012876531993732654,0.018786820185623665
2024-07-02,2475.29345703125,2505.025165106717,2469.516655164494,2505.025165106717,1305210,-19.87109375,-0.007995721756224306,0.018890566627865774
2024-07-03,2500.3935546875,2509.8558758162176,2464.486487454061,2476.7873590180047,1406405,25.10009765625,0.0100891838701922,0.013989678701233724
2024-07-04,2486.050537109375,2526.7884658036555,2483.0125853572536,2505.074880131505,1977010,-14.343017578125,-0.0057528197933549175,0.010176527111608918
2024-07-05,2536.898193359375,2543.8704302472884,2486.050617135198,2486.050617135198,1754286,50.84765625,0.020246829494948975,0.010259837819803299
2024-07-08,2576.888916015625,2584.707879123138,2526.1908895668817,2549.846693855581,2818809,39.99072265625,0.015640673748841732,0.010559492169899405
2024-07-09,2579.876953125,2603.6324574753326,2557.814900840342,2576.8888516053266,1479529,2.988037109375,0.0011588803989214971,0.010479728019655646
2024-07-10,2600.096435546875,2615.5848100749663,2562.7950176400946,2570.763288196302,1764036,20.219482421875,0.007806829725560122,0.01053062437357688
2024-07-11,2598.5029296875,2606.6703583805297,2579.777445229026,2606.620508055045,1432671,-1.593505859375,-0.0006130520154868416,0.010136919183524324
2024-07-12,2611.849853515625,2629.031438022497,2590.684133470928,2590.684133470928,1912642,13.346923828125,0.005123243502778697,0.009164713163308537
2024-07-15,2609.907470703125,2618.8219247696934,2603.2836998877933,2617.576882493013,920101,-1.9423828125,-0.0007439575535535123,0.009164917810843724
2024-07-16,2677.787109375,2714.192194601272,2614.14064472282,2615.534994819925,3298003,67.879638671875,0.025675979114868554,0.010499662940913514
2024-07-18,2727.5390625,2740.2883447179615,2644.4699347014744,2689.291459018448,5569762,49.751953125,0.0184090123625676,0.01028859233215606
2024-07-19,2716.184326171875,2732.12086787292,2705.1781034251253,2728.1367324476587,1668862,-11.354736328125,-0.004171686173078743,0.010437970275519293
2024-07-22,2724.451416015625,2739.0432145285595,2694.9188667038834,2694.9687170304364,1911629,8.26708984375,0.0030390184523089725,0.009174035838247987
